Ticker,Quantity,Avg_Buy_Price,Invested_Amount,Current_Price,Current_Amount,Percent_of_Portfolio,Month,Date
BPCL.NS,14.003984,143.78,2013.46,130.35,1825.44,3.086,Aug 2019,2019-08-30
KPRMILL.NS,9.773131,132.6,1295.94,110.25,1077.52,1.822,Aug 2019,2019-08-30
AVANTIFEED.NS,2.702208,255.25,689.74,299.6,809.57,1.369,Aug 2019,2019-08-30
BERGEPAINT.NS,0.206722,207.17,42.83,300.72,62.17,0.105,Aug 2019,2019-08-30
CHOLAFIN.NS,0.062105,186.41,11.58,264.27,16.41,0.028,Aug 2019,2019-08-30
NBCC.NS,2.94076,62.85,184.82,21.84,64.21,0.109,Aug 2019,2019-08-30
SONATSOFTW.NS,20.02983,93.63,1875.44,99.51,1993.12,3.37,Aug 2019,2019-08-30
IGL.NS,0.096117,304.32,29.25,305.05,29.32,0.05,Aug 2019,2019-08-30
ATUL.NS,0.232576,2773.94,645.15,3478.99,809.13,1.368,Aug 2019,2019-08-30
CENTURYPLY.NS,1.568397,214.98,337.18,133.71,209.71,0.355,Aug 2019,2019-08-30
IOC.NS,24.21036,65.43,1583.96,55.09,1333.81,2.255,Aug 2019,2019-08-30
SRF.NS,6.028814,496.76,2994.86,545.24,3287.15,5.558,Aug 2019,2019-08-30
CHAMBLFERT.NS,16.250398,143.57,2333.02,133.14,2163.52,3.658,Aug 2019,2019-08-30
MANAPPURAM.NS,16.34935,112.54,1839.98,106.86,1747.14,2.954,Aug 2019,2019-08-30
KEI.NS,5.566305,426.21,2372.42,462.65,2575.25,4.354,Aug 2019,2019-08-30
VSTIND.NS,14.651916,60.38,884.63,87.45,1281.35,2.166,Aug 2019,2019-08-30
NAVINFLUOR.NS,0.614004,714.14,438.48,711.95,437.14,0.739,Aug 2019,2019-08-30
KNRCON.NS,5.559961,137.53,764.66,105.23,585.06,0.989,Aug 2019,2019-08-30
TORNTPHARM.NS,0.707056,731.0,516.86,804.09,568.53,0.961,Aug 2019,2019-08-30
APLAPOLLO.NS,1.827549,135.59,247.79,129.75,237.13,0.401,Aug 2019,2019-08-30
TTKPRESTIG.NS,0.585478,423.23,247.79,515.4,301.75,0.51,Aug 2019,2019-08-30
BAJFINANCE.NS,9.388104,491.5,4614.28,3978.67,37352.2,54.788,Sep 2019,2019-09-30
AARTIIND.NS,2.27489,316.19,719.29,393.74,895.72,1.314,Sep 2019,2019-09-30
HAVELLS.NS,4.381174,239.63,1049.87,696.53,3051.63,4.476,Sep 2019,2019-09-30
AJANTPHARM.NS,0.6554,573.94,376.16,637.06,417.53,0.612,Sep 2019,2019-09-30
KAJARIACER.NS,1.091567,327.43,357.41,523.58,571.52,0.838,Sep 2019,2019-09-30
HINDZINC.NS,14.392517,128.45,1848.65,115.88,1667.81,2.446,Sep 2019,2019-09-30
WIPRO.NS,1.387755,106.04,147.16,118.02,163.78,0.24,Sep 2019,2019-09-30
BPCL.NS,14.003984,143.78,2013.46,172.49,2415.59,3.543,Sep 2019,2019-09-30
KPRMILL.NS,9.773131,132.6,1295.94,107.09,1046.59,1.535,Sep 2019,2019-09-30
AVANTIFEED.NS,2.702208,255.25,689.74,346.14,935.34,1.372,Sep 2019,2019-09-30
BERGEPAINT.NS,0.206722,207.17,42.83,354.2,73.22,0.107,Sep 2019,2019-09-30
CHOLAFIN.NS,0.062105,186.41,11.58,302.73,18.8,0.028,Sep 2019,2019-09-30
NBCC.NS,2.94076,62.85,184.82,22.13,65.07,0.095,Sep 2019,2019-09-30
SONATSOFTW.NS,20.02983,93.63,1875.44,106.96,2142.33,3.142,Sep 2019,2019-09-30
IGL.NS,0.096117,304.32,29.25,320.1,30.77,0.045,Sep 2019,2019-09-30
ATUL.NS,0.232576,2773.94,645.15,3919.88,911.67,1.337,Sep 2019,2019-09-30
CENTURYPLY.NS,1.568397,214.98,337.18,156.98,246.21,0.361,Sep 2019,2019-09-30
IOC.NS,24.21036,65.43,1583.96,66.32,1605.58,2.355,Sep 2019,2019-09-30
SRF.NS,6.028814,496.76,2994.86,540.79,3260.32,4.782,Sep 2019,2019-09-30
CHAMBLFERT.NS,16.77588,143.18,2401.92,133.85,2245.4,3.294,Sep 2019,2019-09-30
MANAPPURAM.NS,16.34935,112.54,1839.98,126.96,2075.69,3.045,Sep 2019,2019-09-30
KEI.NS,5.714082,427.25,2441.32,535.69,3060.98,4.49,Sep 2019,2019-09-30
VSTIND.NS,14.651916,60.38,884.63,96.68,1416.55,2.078,Sep 2019,2019-09-30
NAVINFLUOR.NS,0.614004,714.14,438.48,715.12,439.09,0.644,Sep 2019,2019-09-30
KNRCON.NS,6.203495,134.37,833.56,114.94,713.01,1.046,Sep 2019,2019-09-30
TORNTPHARM.NS,0.707056,731.0,516.86,785.16,555.15,0.814,Sep 2019,2019-09-30
APLAPOLLO.NS,2.376488,133.26,316.69,134.85,320.46,0.47,Sep 2019,2019-09-30
TTKPRESTIG.NS,0.585478,423.23,247.79,558.96,327.26,0.48,Sep 2019,2019-09-30
SUVEN.NS,5.73201,12.02,68.9,12.93,74.13,0.109,Sep 2019,2019-09-30
RELIANCE.NS,0.128095,537.88,68.9,593.99,76.09,0.112,Sep 2019,2019-09-30
BAJFINANCE.NS,9.388104,491.5,4614.28,3960.48,37181.42,53.097,Oct 2019,2019-10-31
AARTIIND.NS,1.684071,332.33,559.67,431.02,725.86,1.037,Oct 2019,2019-10-31
HAVELLS.NS,4.381174,239.63,1049.87,670.88,2939.26,4.197,Oct 2019,2019-10-31
AJANTPHARM.NS,0.6554,573.94,376.16,662.34,434.1,0.62,Oct 2019,2019-10-31
KAJARIACER.NS,1.091567,327.43,357.41,532.3,581.04,0.83,Oct 2019,2019-10-31
HINDZINC.NS,14.392517,128.45,1848.65,115.45,1661.56,2.373,Oct 2019,2019-10-31
WIPRO.NS,1.387755,106.04,147.16,127.61,177.1,0.253,Oct 2019,2019-10-31
BPCL.NS,14.003984,143.78,2013.46,193.22,2705.92,3.864,Oct 2019,2019-10-31
KPRMILL.NS,9.773131,132.6,1295.94,126.57,1237.03,1.767,Oct 2019,2019-10-31
AVANTIFEED.NS,2.702208,255.25,689.74,427.21,1154.41,1.649,Oct 2019,2019-10-31
BERGEPAINT.NS,0.206722,207.17,42.83,429.27,88.74,0.127,Oct 2019,2019-10-31
CHOLAFIN.NS,0.062105,186.41,11.58,299.98,18.63,0.027,Oct 2019,2019-10-31
NBCC.NS,2.94076,62.85,184.82,23.78,69.92,0.1,Oct 2019,2019-10-31
SONATSOFTW.NS,20.02983,93.63,1875.44,101.16,2026.13,2.893,Oct 2019,2019-10-31
IGL.NS,0.096117,304.32,29.25,358.41,34.45,0.049,Oct 2019,2019-10-31
ATUL.NS,0.232576,2773.94,645.15,4212.59,979.75,1.399,Oct 2019,2019-10-31
CENTURYPLY.NS,1.568397,214.98,337.18,160.92,252.39,0.36,Oct 2019,2019-10-31
IOC.NS,24.21036,65.43,1583.96,66.05,1599.04,2.284,Oct 2019,2019-10-31
SRF.NS,6.028814,496.76,2994.86,569.15,3431.28,4.9,Oct 2019,2019-10-31
CHAMBLFERT.NS,16.77588,143.18,2401.92,148.25,2487.02,3.552,Oct 2019,2019-10-31
MANAPPURAM.NS,16.34935,112.54,1839.98,152.27,2489.5,3.555,Oct 2019,2019-10-31
KEI.NS,6.067363,431.85,2620.22,582.07,3531.65,5.043,Oct 2019,2019-10-31
VSTIND.NS,14.651916,60.38,884.63,98.79,1447.42,2.067,Oct 2019,2019-10-31
NAVINFLUOR.NS,0.614004,714.14,438.48,874.83,537.15,0.767,Oct 2019,2019-10-31
KNRCON.NS,0.643534,107.06,68.9,115.09,74.06,0.106,Oct 2019,2019-10-31
TORNTPHARM.NS,0.707056,731.0,516.86,836.44,591.41,0.845,Oct 2019,2019-10-31
APLAPOLLO.NS,3.704865,133.77,495.6,143.82,532.82,0.761,Oct 2019,2019-10-31
TTKPRESTIG.NS,0.585478,423.23,247.79,558.02,326.71,0.467,Oct 2019,2019-10-31
SUVEN.NS,5.73201,12.02,68.9,13.14,75.32,0.108,Oct 2019,2019-10-31
RELIANCE.NS,0.435602,568.88,247.8,652.88,284.4,0.406,Oct 2019,2019-10-31
TATASTEEL.NS,8.717659,20.52,178.91,22.22,193.66,0.277,Oct 2019,2019-10-31
JKPAPER.NS,1.427823,125.3,178.91,109.37,156.16,0.223,Oct 2019,2019-10-31
BAJFINANCE.NS,9.388104,491.5,4614.28,4006.35,37612.07,53.832,Nov 2019,2019-11-29
AARTIIND.NS,1.027861,343.8,353.38,414.86,426.42,0.61,Nov 2019,2019-11-29
HAVELLS.NS,4.381174,239.63,1049.87,647.22,2835.6,4.058,Nov 2019,2019-11-29
AJANTPHARM.NS,0.6554,573.94,376.16,636.91,417.43,0.597,Nov 2019,2019-11-29
KAJARIACER.NS,1.091567,327.43,357.41,511.09,557.89,0.798,Nov 2019,2019-11-29
HINDZINC.NS,14.392517,128.45,1848.65,116.91,1682.65,2.408,Nov 2019,2019-11-29
WIPRO.NS,1.387755,106.04,147.16,116.98,162.34,0.232,Nov 2019,2019-11-29
BPCL.NS,14.003984,143.78,2013.46,187.7,2628.58,3.762,Nov 2019,2019-11-29
KPRMILL.NS,10.328408,132.35,1366.92,128.19,1324.01,1.895,Nov 2019,2019-11-29
AVANTIFEED.NS,2.702208,255.25,689.74,481.99,1302.45,1.864,Nov 2019,2019-11-29
BERGEPAINT.NS,0.206722,207.17,42.83,404.51,83.62,0.12,Nov 2019,2019-11-29
CHOLAFIN.NS,0.062105,186.41,11.58,307.01,19.07,0.027,Nov 2019,2019-11-29
NBCC.NS,2.94076,62.85,184.82,24.57,72.25,0.103,Nov 2019,2019-11-29
SONATSOFTW.NS,20.02983,93.63,1875.44,102.29,2048.89,2.932,Nov 2019,2019-11-29
IGL.NS,0.096117,304.32,29.25,378.45,36.38,0.052,Nov 2019,2019-11-29
ATUL.NS,0.232576,2773.94,645.15,3979.91,925.63,1.325,Nov 2019,2019-11-29
CENTURYPLY.NS,1.568397,214.98,337.18,170.74,267.78,0.383,Nov 2019,2019-11-29
IOC.NS,25.316323,65.37,1654.95,59.12,1496.68,2.142,Nov 2019,2019-11-29
SRF.NS,6.028814,496.76,2994.86,629.16,3793.09,5.429,Nov 2019,2019-11-29
CHAMBLFERT.NS,16.77588,143.18,2401.92,129.63,2174.59,3.112,Nov 2019,2019-11-29
MANAPPURAM.NS,16.34935,112.54,1839.98,139.3,2277.4,3.259,Nov 2019,2019-11-29
KEI.NS,6.190878,434.7,2691.2,511.69,3167.79,4.534,Nov 2019,2019-11-29
VSTIND.NS,14.651916,60.38,884.63,111.0,1626.34,2.328,Nov 2019,2019-11-29
NAVINFLUOR.NS,0.614004,714.14,438.48,853.75,524.21,0.75,Nov 2019,2019-11-29
KNRCON.NS,0.643534,107.06,68.9,114.64,73.77,0.106,Nov 2019,2019-11-29
TORNTPHARM.NS,0.707056,731.0,516.86,894.03,632.13,0.905,Nov 2019,2019-11-29
APLAPOLLO.NS,3.704865,133.77,495.6,155.0,574.26,0.822,Nov 2019,2019-11-29
TTKPRESTIG.NS,0.585478,423.23,247.79,516.31,302.29,0.433,Nov 2019,2019-11-29
SUVEN.NS,5.73201,12.02,68.9,14.63,83.84,0.12,Nov 2019,2019-11-29
RELIANCE.NS,0.544878,585.06,318.79,691.58,376.83,0.539,Nov 2019,2019-11-29
TATASTEEL.NS,11.761282,21.25,249.89,24.96,293.51,0.42,Nov 2019,2019-11-29
BALMLAWRIE.NS,0.684228,103.74,70.98,102.32,70.01,0.1,Nov 2019,2019-11-29
BAJFINANCE.NS,9.388104,491.5,4614.28,4164.23,39094.24,54.575,Dec 2019,2019-12-31
AARTIIND.NS,0.955505,343.67,328.37,408.52,390.34,0.545,Dec 2019,2019-12-31
HAVELLS.NS,4.381174,239.63,1049.87,627.54,2749.36,3.838,Dec 2019,2019-12-31
AJANTPHARM.NS,0.6554,573.94,376.16,622.64,408.08,0.57,Dec 2019,2019-12-31
KAJARIACER.NS,1.091567,327.43,357.41,500.74,546.6,0.763,Dec 2019,2019-12-31
HINDZINC.NS,14.392517,128.45,1848.65,113.82,1638.12,2.287,Dec 2019,2019-12-31
WIPRO.NS,1.387755,106.04,147.16,120.97,167.88,0.234,Dec 2019,2019-12-31
BPCL.NS,14.003984,143.78,2013.46,180.36,2525.81,3.526,Dec 2019,2019-12-31
KPRMILL.NS,10.328408,132.35,1366.92,128.24,1324.51,1.849,Dec 2019,2019-12-31
AVANTIFEED.NS,2.702208,255.25,689.74,550.2,1486.77,2.075,Dec 2019,2019-12-31
BERGEPAINT.NS,0.206722,207.17,42.83,419.98,86.82,0.121,Dec 2019,2019-12-31
CHOLAFIN.NS,0.062105,186.41,11.58,301.45,18.72,0.026,Dec 2019,2019-12-31
NBCC.NS,2.94076,62.85,184.82,22.1,64.98,0.091,Dec 2019,2019-12-31
SONATSOFTW.NS,20.02983,93.63,1875.44,101.8,2039.0,2.846,Dec 2019,2019-12-31
IGL.NS,0.096117,304.32,29.25,391.91,37.67,0.053,Dec 2019,2019-12-31
ATUL.NS,0.232576,2773.94,645.15,3984.34,926.66,1.294,Dec 2019,2019-12-31
CENTURYPLY.NS,1.568397,214.98,337.18,158.36,248.37,0.347,Dec 2019,2019-12-31
IOC.NS,25.316323,65.37,1654.95,56.49,1430.05,1.996,Dec 2019,2019-12-31
SRF.NS,6.054212,497.34,3011.02,675.23,4088.0,5.707,Dec 2019,2019-12-31
CHAMBLFERT.NS,16.77588,143.18,2401.92,132.5,2222.77,3.103,Dec 2019,2019-12-31
MANAPPURAM.NS,16.34935,112.54,1839.98,160.05,2616.64,3.653,Dec 2019,2019-12-31
KEI.NS,6.222702,435.08,2707.36,451.75,2811.1,3.924,Dec 2019,2019-12-31
VSTIND.NS,14.651916,60.38,884.63,107.95,1581.66,2.208,Dec 2019,2019-12-31
NAVINFLUOR.NS,0.614004,714.14,438.48,985.93,605.37,0.845,Dec 2019,2019-12-31
KNRCON.NS,0.643534,107.06,68.9,124.03,79.82,0.111,Dec 2019,2019-12-31
TORNTPHARM.NS,0.707056,731.0,516.86,870.69,615.63,0.859,Dec 2019,2019-12-31
APLAPOLLO.NS,3.704865,133.77,495.6,185.86,688.58,0.961,Dec 2019,2019-12-31
TTKPRESTIG.NS,0.585478,423.23,247.79,513.17,300.45,0.419,Dec 2019,2019-12-31
SUVEN.NS,5.73201,12.02,68.9,14.27,81.77,0.114,Dec 2019,2019-12-31
RELIANCE.NS,0.567722,589.98,334.94,675.04,383.24,0.535,Dec 2019,2019-12-31
TATASTEEL.NS,12.418993,21.42,266.05,27.56,342.22,0.478,Dec 2019,2019-12-31
MUTHOOTFIN.NS,0.02619,616.97,16.16,693.83,18.17,0.025,Dec 2019,2019-12-31
HEIDELBERG.NS,0.104344,154.86,16.16,145.91,15.23,0.021,Dec 2019,2019-12-31
BAJFINANCE.NS,9.388104,491.5,4614.28,4293.2,40304.98,53.715,Jan 2020,2020-01-31
AARTIIND.NS,0.955505,343.67,328.37,484.42,462.87,0.617,Jan 2020,2020-01-31
HAVELLS.NS,4.381174,239.63,1049.87,584.53,2560.94,3.413,Jan 2020,2020-01-31
AJANTPHARM.NS,0.6554,573.94,376.16,708.15,464.12,0.619,Jan 2020,2020-01-31
KAJARIACER.NS,1.091567,327.43,357.41,553.42,604.1,0.805,Jan 2020,2020-01-31
HINDZINC.NS,14.392517,128.45,1848.65,105.38,1516.61,2.021,Jan 2020,2020-01-31
WIPRO.NS,1.387755,106.04,147.16,117.49,163.04,0.217,Jan 2020,2020-01-31
BPCL.NS,16.196414,148.74,2408.98,167.67,2715.62,3.619,Jan 2020,2020-01-31
KPRMILL.NS,10.328408,132.35,1366.92,132.61,1369.67,1.825,Jan 2020,2020-01-31
AVANTIFEED.NS,2.702208,255.25,689.74,623.78,1685.6,2.246,Jan 2020,2020-01-31
BERGEPAINT.NS,0.206722,207.17,42.83,456.32,94.33,0.126,Jan 2020,2020-01-31
CHOLAFIN.NS,0.062105,186.41,11.58,323.21,20.07,0.027,Jan 2020,2020-01-31
NBCC.NS,2.94076,62.85,184.82,21.37,62.83,0.084,Jan 2020,2020-01-31
SONATSOFTW.NS,20.02983,93.63,1875.44,110.46,2212.43,2.949,Jan 2020,2020-01-31
IGL.NS,0.096117,304.32,29.25,464.54,44.65,0.06,Jan 2020,2020-01-31
ATUL.NS,0.232576,2773.94,645.15,4832.89,1124.01,1.498,Jan 2020,2020-01-31
CENTURYPLY.NS,1.568397,214.98,337.18,168.32,263.99,0.352,Jan 2020,2020-01-31
SRF.NS,5.150124,516.03,2657.64,743.61,3829.68,5.104,Jan 2020,2020-01-31
CHAMBLFERT.NS,14.181296,146.22,2073.54,157.47,2233.19,2.976,Jan 2020,2020-01-31
MANAPPURAM.NS,16.34935,112.54,1839.98,169.65,2773.73,3.697,Jan 2020,2020-01-31
KEI.NS,7.067439,439.04,3102.88,558.81,3949.34,5.263,Jan 2020,2020-01-31
VSTIND.NS,14.651916,60.38,884.63,113.94,1669.48,2.225,Jan 2020,2020-01-31
NAVINFLUOR.NS,0.614004,714.14,438.48,1120.61,688.06,0.917,Jan 2020,2020-01-31
KNRCON.NS,0.643534,107.06,68.9,149.76,96.38,0.128,Jan 2020,2020-01-31
TORNTPHARM.NS,0.707056,731.0,516.86,909.33,642.95,0.857,Jan 2020,2020-01-31
APLAPOLLO.NS,3.704865,133.77,495.6,194.72,721.42,0.961,Jan 2020,2020-01-31
TTKPRESTIG.NS,0.585478,423.23,247.79,519.81,304.34,0.406,Jan 2020,2020-01-31
SUVEN.NS,5.73201,12.02,68.9,21.51,123.31,0.164,Jan 2020,2020-01-31
RELIANCE.NS,1.155361,632.24,730.46,629.39,727.17,0.969,Jan 2020,2020-01-31
TATASTEEL.NS,26.9038,24.59,661.56,25.61,689.0,0.918,Jan 2020,2020-01-31
MUTHOOTFIN.NS,0.596873,689.72,411.67,694.92,414.78,0.553,Jan 2020,2020-01-31
HEIDELBERG.NS,0.104344,154.86,16.16,167.01,17.43,0.023,Jan 2020,2020-01-31
CANFINHOME.NS,1.040669,380.06,395.52,465.33,484.25,0.645,Jan 2020,2020-01-31
BAJFINANCE.NS,9.388104,491.5,4614.28,4391.48,41227.69,55.726,Feb 2020,2020-02-28
AARTIIND.NS,0.955505,343.67,328.37,481.13,459.72,0.621,Feb 2020,2020-02-28
HAVELLS.NS,4.381174,239.63,1049.87,594.47,2604.49,3.52,Feb 2020,2020-02-28
AJANTPHARM.NS,0.6554,573.94,376.16,884.97,580.01,0.784,Feb 2020,2020-02-28
KAJARIACER.NS,1.091567,327.43,357.41,502.87,548.91,0.742,Feb 2020,2020-02-28
HINDZINC.NS,14.392517,128.45,1848.65,93.51,1345.89,1.819,Feb 2020,2020-02-28
WIPRO.NS,1.387755,106.04,147.16,109.87,152.47,0.206,Feb 2020,2020-02-28
BPCL.NS,16.196414,148.74,2408.98,156.44,2533.77,3.425,Feb 2020,2020-02-28
KPRMILL.NS,10.328408,132.35,1366.92,115.86,1196.65,1.617,Feb 2020,2020-02-28
AVANTIFEED.NS,2.702208,255.25,689.74,435.92,1177.96,1.592,Feb 2020,2020-02-28
BERGEPAINT.NS,0.206722,207.17,42.83,461.53,95.41,0.129,Feb 2020,2020-02-28
CHOLAFIN.NS,0.062105,186.41,11.58,302.44,18.78,0.025,Feb 2020,2020-02-28
NBCC.NS,2.94076,62.85,184.82,16.74,49.22,0.067,Feb 2020,2020-02-28
SONATSOFTW.NS,20.02983,93.63,1875.44,110.28,2208.8,2.986,Feb 2020,2020-02-28
IGL.NS,0.096117,304.32,29.25,404.95,38.92,0.053,Feb 2020,2020-02-28
ATUL.NS,0.232576,2773.94,645.15,5059.26,1176.66,1.59,Feb 2020,2020-02-28
CENTURYPLY.NS,1.568397,214.98,337.18,155.61,244.06,0.33,Feb 2020,2020-02-28
SRF.NS,5.150124,516.03,2657.64,766.48,3947.48,5.336,Feb 2020,2020-02-28
CHAMBLFERT.NS,14.181296,146.22,2073.54,122.62,1738.92,2.35,Feb 2020,2020-02-28
MANAPPURAM.NS,16.34935,112.54,1839.98,147.31,2408.41,3.255,Feb 2020,2020-02-28
KEI.NS,7.067439,439.04,3102.88,483.54,3417.4,4.619,Feb 2020,2020-02-28
VSTIND.NS,14.651916,60.38,884.63,104.43,1530.15,2.068,Feb 2020,2020-02-28
NAVINFLUOR.NS,0.614004,714.14,438.48,1400.35,859.82,1.162,Feb 2020,2020-02-28
KNRCON.NS,0.643534,107.06,68.9,131.89,84.88,0.115,Feb 2020,2020-02-28
TORNTPHARM.NS,0.707056,731.0,516.86,1012.55,715.93,0.968,Feb 2020,2020-02-28
APLAPOLLO.NS,3.704865,133.77,495.6,192.37,712.71,0.963,Feb 2020,2020-02-28
TTKPRESTIG.NS,0.585478,423.23,247.79,511.7,299.59,0.405,Feb 2020,2020-02-28
SUVEN.NS,5.73201,12.02,68.9,57.07,327.15,0.442,Feb 2020,2020-02-28
RELIANCE.NS,1.155361,632.24,730.46,592.38,684.41,0.925,Feb 2020,2020-02-28
TATASTEEL.NS,26.9038,24.59,661.56,22.29,599.56,0.81,Feb 2020,2020-02-28
MUTHOOTFIN.NS,0.596873,689.72,411.67,802.08,478.74,0.647,Feb 2020,2020-02-28
HEIDELBERG.NS,0.104344,154.86,16.16,167.56,17.48,0.024,Feb 2020,2020-02-28
CANFINHOME.NS,1.040669,380.06,395.52,480.71,500.26,0.676,Feb 2020,2020-02-28
BAJFINANCE.NS,9.388104,491.5,4614.28,2183.91,20502.77,47.418,Mar 2020,2020-03-31
AARTIIND.NS,1.233842,374.11,461.6,377.96,466.34,1.079,Mar 2020,2020-03-31
HAVELLS.NS,4.381174,239.63,1049.87,469.01,2054.84,4.752,Mar 2020,2020-03-31
AJANTPHARM.NS,0.6554,573.94,376.16,872.92,572.11,1.323,Mar 2020,2020-03-31
KAJARIACER.NS,1.091567,327.43,357.41,360.38,393.38,0.91,Mar 2020,2020-03-31
HINDZINC.NS,14.392517,128.45,1848.65,84.37,1214.23,2.808,Mar 2020,2020-03-31
WIPRO.NS,1.387755,106.04,147.16,97.59,135.43,0.313,Mar 2020,2020-03-31
BPCL.NS,16.196414,148.74,2408.98,122.65,1986.43,4.594,Mar 2020,2020-03-31
KPRMILL.NS,10.328408,132.35,1366.92,66.24,684.1,1.582,Mar 2020,2020-03-31
AVANTIFEED.NS,2.702208,255.25,689.74,280.51,758.01,1.753,Mar 2020,2020-03-31
BERGEPAINT.NS,0.206722,207.17,42.83,407.01,84.14,0.195,Mar 2020,2020-03-31
CHOLAFIN.NS,0.509166,284.39,144.8,151.17,76.97,0.178,Mar 2020,2020-03-31
NBCC.NS,2.94076,62.85,184.82,10.33,30.39,0.07,Mar 2020,2020-03-31
SONATSOFTW.NS,20.02983,93.63,1875.44,56.47,1131.08,2.616,Mar 2020,2020-03-31
IGL.NS,0.096117,304.32,29.25,355.11,34.13,0.079,Mar 2020,2020-03-31
ATUL.NS,0.232576,2773.94,645.15,3937.79,915.84,2.118,Mar 2020,2020-03-31
CENTURYPLY.NS,1.568397,214.98,337.18,110.11,172.7,0.399,Mar 2020,2020-03-31
SRF.NS,5.150124,516.03,2657.64,547.88,2821.67,6.526,Mar 2020,2020-03-31
CHAMBLFERT.NS,14.181296,146.22,2073.54,97.2,1378.43,3.188,Mar 2020,2020-03-31
MANAPPURAM.NS,16.34935,112.54,1839.98,86.09,1407.47,3.255,Mar 2020,2020-03-31
KEI.NS,7.358658,439.77,3236.1,265.88,1956.52,4.525,Mar 2020,2020-03-31
VSTIND.NS,15.932168,63.89,1017.86,71.0,1131.2,2.616,Mar 2020,2020-03-31
NAVINFLUOR.NS,0.614004,714.14,438.48,1199.65,736.59,1.704,Mar 2020,2020-03-31
TORNTPHARM.NS,0.707056,731.0,516.86,942.73,666.57,1.542,Mar 2020,2020-03-31
TTKPRESTIG.NS,0.585478,423.23,247.79,436.95,255.83,0.592,Mar 2020,2020-03-31
SUVEN.NS,5.73201,12.02,68.9,19.72,113.01,0.261,Mar 2020,2020-03-31
RELIANCE.NS,1.38239,624.78,863.68,496.57,686.45,1.588,Mar 2020,2020-03-31
TATASTEEL.NS,26.9038,24.59,661.56,15.74,423.42,0.979,Mar 2020,2020-03-31
MUTHOOTFIN.NS,0.596873,689.72,411.67,572.46,341.69,0.79,Mar 2020,2020-03-31
HEIDELBERG.NS,0.904019,165.24,149.38,118.31,106.95,0.247,Mar 2020,2020-03-31
BAJFINANCE.NS,9.388104,491.5,4614.28,2284.74,21449.35,42.997,Apr 2020,2020-04-30
AARTIIND.NS,1.933173,380.68,735.93,543.41,1050.5,2.106,Apr 2020,2020-04-30
HAVELLS.NS,4.381174,239.63,1049.87,550.09,2410.03,4.831,Apr 2020,2020-04-30
AJANTPHARM.NS,0.6554,573.94,376.16,950.17,622.74,1.248,Apr 2020,2020-04-30
KAJARIACER.NS,1.091567,327.43,357.41,359.23,392.13,0.786,Apr 2020,2020-04-30
HINDZINC.NS,14.392517,128.45,1848.65,94.79,1364.25,2.735,Apr 2020,2020-04-30
WIPRO.NS,1.387755,106.04,147.16,94.74,131.47,0.264,Apr 2020,2020-04-30
BPCL.NS,18.536172,144.76,2683.31,143.2,2654.33,5.321,Apr 2020,2020-04-30
KPRMILL.NS,10.328408,132.35,1366.92,90.1,930.61,1.865,Apr 2020,2020-04-30
AVANTIFEED.NS,2.702208,255.25,689.74,412.45,1114.53,2.234,Apr 2020,2020-04-30
BERGEPAINT.NS,0.206722,207.17,42.83,415.55,85.9,0.172,Apr 2020,2020-04-30
CHOLAFIN.NS,0.509166,284.39,144.8,157.7,80.29,0.161,Apr 2020,2020-04-30
NBCC.NS,2.94076,62.85,184.82,12.55,36.92,0.074,Apr 2020,2020-04-30
SONATSOFTW.NS,20.02983,93.63,1875.44,72.84,1458.97,2.925,Apr 2020,2020-04-30
IGL.NS,0.096117,304.32,29.25,436.31,41.94,0.084,Apr 2020,2020-04-30
ATUL.NS,0.232576,2773.94,645.15,4790.82,1114.23,2.234,Apr 2020,2020-04-30
CENTURYPLY.NS,1.568397,214.98,337.18,120.78,189.43,0.38,Apr 2020,2020-04-30
SRF.NS,5.67504,516.64,2931.97,732.02,4154.26,8.327,Apr 2020,2020-04-30
MANAPPURAM.NS,19.582072,107.97,2114.31,121.88,2386.76,4.784,Apr 2020,2020-04-30
KEI.NS,7.358658,439.77,3236.1,287.83,2118.02,4.246,Apr 2020,2020-04-30
VSTIND.NS,15.932168,63.89,1017.86,74.61,1188.68,2.383,Apr 2020,2020-04-30
NAVINFLUOR.NS,0.614004,714.14,438.48,1544.87,948.56,1.901,Apr 2020,2020-04-30
TORNTPHARM.NS,0.707056,731.0,516.86,1121.36,792.86,1.589,Apr 2020,2020-04-30
TTKPRESTIG.NS,0.585478,423.23,247.79,433.41,253.75,0.509,Apr 2020,2020-04-30
SUVEN.NS,5.73201,12.02,68.9,42.33,242.66,0.486,Apr 2020,2020-04-30
RELIANCE.NS,1.95187,583.04,1138.01,653.62,1275.78,2.557,Apr 2020,2020-04-30
TATASTEEL.NS,26.9038,24.59,661.56,17.41,468.49,0.939,Apr 2020,2020-04-30
MUTHOOTFIN.NS,0.596873,689.72,411.67,805.45,480.75,0.964,Apr 2020,2020-04-30
HEIDELBERG.NS,0.904019,165.24,149.38,130.02,117.54,0.236,Apr 2020,2020-04-30
BLUESTARCO.NS,1.272753,215.54,274.33,259.53,330.32,0.662,Apr 2020,2020-04-30
BAJFINANCE.NS,9.388104,491.5,4614.28,1925.53,18077.1,39.988,May 2020,2020-05-29
AARTIIND.NS,2.009022,386.7,776.88,481.18,966.69,2.138,May 2020,2020-05-29
HAVELLS.NS,4.381174,239.63,1049.87,484.44,2122.41,4.695,May 2020,2020-05-29
