Date,Portfolio_Value,Bank,Month,Equity
2022-08-05,128200.11,0.0,Aug 2022,128200.11
2022-08-08,129277.2,0.0,Aug 2022,129277.2
2022-08-10,126459.65,0.0,Aug 2022,126459.65
2022-08-11,125635.38,0.0,Aug 2022,125635.38
2022-08-12,125603.73,0.0,Aug 2022,125603.73
2022-08-16,127402.21,0.0,Aug 2022,127402.21
2022-08-17,127669.5,0.0,Aug 2022,127669.5
2022-08-18,127280.5,0.0,Aug 2022,127280.5
2022-08-19,126257.75,0.0,Aug 2022,126257.75
2022-08-22,123787.2,0.0,Aug 2022,123787.2
2022-08-23,128674.99,0.0,Aug 2022,128674.99
2022-08-24,127903.75,0.0,Aug 2022,127903.75
2022-08-25,127390.77,0.0,Aug 2022,127390.77
2022-08-26,127507.24,0.0,Aug 2022,127507.24
2022-08-29,125241.52,0.0,Aug 2022,125241.52
2022-08-30,127251.51,0.0,Aug 2022,127251.51
2022-09-01,125260.99,0.0,Sep 2022,125260.99
2022-09-02,132280.18,0.0,Sep 2022,132280.18
2022-09-05,131131.16,0.0,Sep 2022,131131.16
2022-09-06,132316.32,0.0,Sep 2022,132316.32
2022-09-07,132036.39,0.0,Sep 2022,132036.39
2022-09-08,132049.87,0.0,Sep 2022,132049.87
2022-09-09,131832.42,0.0,Sep 2022,131832.42
2022-09-12,132904.81,0.0,Sep 2022,132904.81
2022-09-13,132849.11,0.0,Sep 2022,132849.11
2022-09-14,132019.77,0.0,Sep 2022,132019.77
2022-09-15,130944.23,0.0,Sep 2022,130944.23
2022-09-16,127451.33,0.0,Sep 2022,127451.33
2022-09-19,126582.65,0.0,Sep 2022,126582.65
2022-09-20,129420.9,0.0,Sep 2022,129420.9
2022-09-21,128374.42,0.0,Sep 2022,128374.42
2022-09-22,128544.9,0.0,Sep 2022,128544.9
2022-09-23,125892.12,0.0,Sep 2022,125892.12
2022-09-26,121119.77,0.0,Sep 2022,121119.77
2022-09-27,121395.78,0.0,Sep 2022,121395.78
2022-09-28,120850.23,0.0,Sep 2022,120850.23
2022-09-29,121285.03,0.0,Sep 2022,121285.03
2022-09-30,122111.09,0.0,Sep 2022,122111.09
2022-10-03,121096.57,0.0,Oct 2022,121096.57
2022-10-04,122332.26,0.0,Oct 2022,122332.26
2022-10-06,124456.06,0.0,Oct 2022,124456.06
2022-10-07,125327.49,0.0,Oct 2022,125327.49
2022-10-10,124087.27,0.0,Oct 2022,124087.27
2022-10-11,122338.25,0.0,Oct 2022,122338.25
2022-10-12,122850.42,0.0,Oct 2022,122850.42
2022-10-13,122533.78,0.0,Oct 2022,122533.78
2022-10-14,121807.88,0.0,Oct 2022,121807.88
2022-10-17,121411.17,0.0,Oct 2022,121411.17
2022-10-18,122473.58,0.0,Oct 2022,122473.58
2022-10-19,123594.33,0.0,Oct 2022,123594.33
2022-10-20,122791.23,0.0,Oct 2022,122791.23
2022-10-21,121458.0,0.0,Oct 2022,121458.0
2022-10-25,121770.99,0.0,Oct 2022,121770.99
2022-10-27,120678.88,0.0,Oct 2022,120678.88
2022-10-28,119479.35,0.0,Oct 2022,119479.35
2022-10-31,119679.58,0.0,Oct 2022,119679.58
2022-11-01,122501.27,0.0,Nov 2022,122501.27
2022-11-02,123376.31,0.0,Nov 2022,123376.31
2022-11-03,121331.13,0.0,Nov 2022,121331.13
2022-11-04,122214.22,0.0,Nov 2022,122214.22
2022-11-07,122046.95,0.0,Nov 2022,122046.95
2022-11-09,121999.26,0.0,Nov 2022,121999.26
2022-11-10,121704.75,0.0,Nov 2022,121704.75
2022-11-11,122163.66,0.0,Nov 2022,122163.66
2022-11-14,123075.22,0.0,Nov 2022,123075.22
2022-11-15,122452.28,0.0,Nov 2022,122452.28
2022-11-16,122588.24,0.0,Nov 2022,122588.24
2022-11-17,122271.42,0.0,Nov 2022,122271.42
2022-11-18,122366.9,0.0,Nov 2022,122366.9
2022-11-21,121356.91,0.0,Nov 2022,121356.91
2022-11-22,120446.79,0.0,Nov 2022,120446.79
2022-11-23,120868.71,0.0,Nov 2022,120868.71
2022-11-24,121505.58,0.0,Nov 2022,121505.58
2022-11-25,121072.65,0.0,Nov 2022,121072.65
2022-11-28,122142.58,0.0,Nov 2022,122142.58
2022-11-29,121614.52,0.0,Nov 2022,121614.52
2022-11-30,122590.27,0.0,Nov 2022,122590.27
2022-12-01,122227.08,0.0,Dec 2022,122227.08
2022-12-02,122991.04,0.0,Dec 2022,122991.04
2022-12-05,123773.18,0.0,Dec 2022,123773.18
2022-12-06,123293.19,0.0,Dec 2022,123293.19
2022-12-07,122234.79,0.0,Dec 2022,122234.79
2022-12-08,122151.77,0.0,Dec 2022,122151.77
2022-12-09,120927.88,0.0,Dec 2022,120927.88
2022-12-12,121571.42,0.0,Dec 2022,121571.42
2022-12-13,120961.85,0.0,Dec 2022,120961.85
2022-12-14,121466.65,0.0,Dec 2022,121466.65
2022-12-15,121057.32,0.0,Dec 2022,121057.32
2022-12-16,120563.21,0.0,Dec 2022,120563.21
2022-12-19,119837.82,0.0,Dec 2022,119837.82
2022-12-20,120336.21,0.0,Dec 2022,120336.21
2022-12-21,117926.02,0.0,Dec 2022,117926.02
2022-12-22,115618.23,0.0,Dec 2022,115618.23
2022-12-23,110880.35,0.0,Dec 2022,110880.35
2022-12-26,116120.25,0.0,Dec 2022,116120.25
2022-12-27,117386.25,0.0,Dec 2022,117386.25
2022-12-28,117252.57,0.0,Dec 2022,117252.57
2022-12-29,118247.22,0.0,Dec 2022,118247.22
2022-12-30,119202.52,0.0,Dec 2022,119202.52
2023-01-02,119968.54,0.0,Jan 2023,119968.54
2023-01-03,119954.92,0.0,Jan 2023,119954.92
2023-01-04,118522.46,0.0,Jan 2023,118522.46
2023-01-05,118014.6,0.0,Jan 2023,118014.6
2023-01-06,117345.84,0.0,Jan 2023,117345.84
2023-01-09,118007.84,0.0,Jan 2023,118007.84
2023-01-10,118072.23,0.0,Jan 2023,118072.23
2023-01-11,117440.4,0.0,Jan 2023,117440.4
2023-01-12,117609.49,0.0,Jan 2023,117609.49
2023-01-13,117579.12,0.0,Jan 2023,117579.12
2023-01-16,117018.15,0.0,Jan 2023,117018.15
2023-01-17,117419.03,0.0,Jan 2023,117419.03
2023-01-18,118165.88,0.0,Jan 2023,118165.88
2023-01-19,119496.31,0.0,Jan 2023,119496.31
2023-01-20,117522.76,0.0,Jan 2023,117522.76
2023-01-23,117258.35,0.0,Jan 2023,117258.35
2023-01-24,116971.26,0.0,Jan 2023,116971.26
2023-01-25,116982.33,0.0,Jan 2023,116982.33
2023-01-27,118636.03,0.0,Jan 2023,118636.03
2023-01-30,116225.87,0.0,Jan 2023,116225.87
2023-01-31,118604.18,0.0,Jan 2023,118604.18
2023-02-01,116962.6,0.0,Feb 2023,116962.6
2023-02-02,117049.34,0.0,Feb 2023,117049.34
2023-02-03,116895.08,0.0,Feb 2023,116895.08
2023-02-06,116903.42,0.0,Feb 2023,116903.42
2023-02-07,115949.76,0.0,Feb 2023,115949.76
2023-02-08,115756.59,0.0,Feb 2023,115756.59
2023-02-09,114707.43,0.0,Feb 2023,114707.43
2023-02-10,115798.22,0.0,Feb 2023,115798.22
2023-02-13,113906.42,0.0,Feb 2023,113906.42
2023-02-14,113091.51,0.0,Feb 2023,113091.51
2023-02-15,113085.58,0.0,Feb 2023,113085.58
2023-02-16,115852.18,0.0,Feb 2023,115852.18
2023-02-17,115465.07,0.0,Feb 2023,115465.07
2023-02-20,115165.89,0.0,Feb 2023,115165.89
2023-02-21,114820.71,0.0,Feb 2023,114820.71
2023-02-22,113288.9,0.0,Feb 2023,113288.9
2023-02-23,112555.32,0.0,Feb 2023,112555.32
2023-02-24,111855.78,0.0,Feb 2023,111855.78
2023-02-27,109831.92,0.0,Feb 2023,109831.92
2023-02-28,110242.11,0.0,Feb 2023,110242.11
2023-03-01,111738.73,0.0,Mar 2023,111738.73
2023-03-02,112261.63,0.0,Mar 2023,112261.63
2023-03-03,112173.25,0.0,Mar 2023,112173.25
2023-03-06,113083.75,0.0,Mar 2023,113083.75
2023-03-08,113247.23,0.0,Mar 2023,113247.23
2023-03-09,112582.08,0.0,Mar 2023,112582.08
2023-03-10,112011.26,0.0,Mar 2023,112011.26
2023-03-13,109173.99,0.0,Mar 2023,109173.99
2023-03-14,107480.79,0.0,Mar 2023,107480.79
2023-03-15,107458.28,0.0,Mar 2023,107458.28
2023-03-16,106825.84,0.0,Mar 2023,106825.84
2023-03-17,107618.94,0.0,Mar 2023,107618.94
2023-03-20,106431.52,0.0,Mar 2023,106431.52
2023-03-21,107664.81,0.0,Mar 2023,107664.81
2023-03-22,107448.7,0.0,Mar 2023,107448.7
2023-03-23,107038.47,0.0,Mar 2023,107038.47
2023-03-24,105955.03,0.0,Mar 2023,105955.03
2023-03-27,103916.97,0.0,Mar 2023,103916.97
2023-03-28,102723.25,0.0,Mar 2023,102723.25
2023-03-29,104364.89,0.0,Mar 2023,104364.89
2023-03-31,108297.81,0.0,Mar 2023,108297.81
2023-04-03,109486.82,0.0,Apr 2023,109486.82
2023-04-05,114927.58,0.0,Apr 2023,114927.58
2023-04-06,113729.71,0.0,Apr 2023,113729.71
2023-04-10,113338.03,0.0,Apr 2023,113338.03
2023-04-11,113537.39,0.0,Apr 2023,113537.39
2023-04-12,114107.83,0.0,Apr 2023,114107.83
2023-04-13,114614.89,0.0,Apr 2023,114614.89
2023-04-17,113762.23,0.0,Apr 2023,113762.23
2023-04-18,114291.08,0.0,Apr 2023,114291.08
2023-04-19,114438.09,0.0,Apr 2023,114438.09
2023-04-20,113488.62,0.0,Apr 2023,113488.62
2023-04-21,113239.5,0.0,Apr 2023,113239.5
2023-04-24,113458.64,0.0,Apr 2023,113458.64
2023-04-25,113503.0,0.0,Apr 2023,113503.0
2023-04-26,115835.22,0.0,Apr 2023,115835.22
2023-04-27,116953.01,0.0,Apr 2023,116953.01
2023-04-28,119145.02,0.0,Apr 2023,119145.02
2023-05-02,117661.7,0.0,May 2023,117661.7
2023-05-03,118298.04,0.0,May 2023,118298.04
2023-05-04,119649.61,0.0,May 2023,119649.61
2023-05-05,119833.45,0.0,May 2023,119833.45
2023-05-08,120476.16,0.0,May 2023,120476.16
2023-05-09,120544.92,0.0,May 2023,120544.92
2023-05-10,120255.68,0.0,May 2023,120255.68
2023-05-11,121589.6,0.0,May 2023,121589.6
2023-05-12,121162.6,0.0,May 2023,121162.6
2023-05-15,121629.32,0.0,May 2023,121629.32
2023-05-16,121732.47,0.0,May 2023,121732.47
2023-05-17,121813.96,0.0,May 2023,121813.96
2023-05-18,122571.25,0.0,May 2023,122571.25
2023-05-19,122589.18,0.0,May 2023,122589.18
2023-05-22,122122.4,0.0,May 2023,122122.4
2023-05-23,122315.71,0.0,May 2023,122315.71
2023-05-24,121606.31,0.0,May 2023,121606.31
2023-05-25,121272.08,0.0,May 2023,121272.08
2023-05-26,123080.9,0.0,May 2023,123080.9
2023-05-29,123431.03,0.0,May 2023,123431.03
2023-05-30,123486.41,0.0,May 2023,123486.41
2023-05-31,124761.3,0.0,May 2023,124761.3
2023-06-01,124463.02,0.0,Jun 2023,124463.02
2023-06-02,125560.36,0.0,Jun 2023,125560.36
2023-06-05,127953.27,0.0,Jun 2023,127953.27
2023-06-06,129194.91,0.0,Jun 2023,129194.91
2023-06-07,130020.5,0.0,Jun 2023,130020.5
2023-06-08,129164.8,0.0,Jun 2023,129164.8
2023-06-09,129227.83,0.0,Jun 2023,129227.83
2023-06-12,129108.1,0.0,Jun 2023,129108.1
2023-06-13,129251.73,0.0,Jun 2023,129251.73
2023-06-14,129371.29,0.0,Jun 2023,129371.29
2023-06-15,129977.23,0.0,Jun 2023,129977.23
2023-06-16,129997.28,0.0,Jun 2023,129997.28
2023-06-19,130862.9,0.0,Jun 2023,130862.9
2023-06-20,131189.82,0.0,Jun 2023,131189.82
2023-06-21,131302.25,0.0,Jun 2023,131302.25
2023-06-22,131344.4,0.0,Jun 2023,131344.4
2023-06-23,129803.83,0.0,Jun 2023,129803.83
2023-06-26,130402.95,0.0,Jun 2023,130402.95
2023-06-27,131560.76,0.0,Jun 2023,131560.76
2023-06-28,131828.94,0.0,Jun 2023,131828.94
2023-06-30,130924.47,0.0,Jun 2023,130924.47
2023-07-03,131305.08,0.0,Jul 2023,131305.08
2023-07-04,131350.01,0.0,Jul 2023,131350.01
2023-07-05,131418.08,0.0,Jul 2023,131418.08
2023-07-06,133148.82,0.0,Jul 2023,133148.82
2023-07-07,133577.87,0.0,Jul 2023,133577.87
2023-07-10,133012.08,0.0,Jul 2023,133012.08
2023-07-11,134944.99,0.0,Jul 2023,134944.99
2023-07-12,135358.93,0.0,Jul 2023,135358.93
2023-07-13,134785.26,0.0,Jul 2023,134785.26
2023-07-14,136071.29,0.0,Jul 2023,136071.29
2023-07-17,137707.17,0.0,Jul 2023,137707.17
2023-07-18,137058.37,0.0,Jul 2023,137058.37
2023-07-19,137968.58,0.0,Jul 2023,137968.58
2023-07-20,138494.98,0.0,Jul 2023,138494.98
2023-07-21,138618.53,0.0,Jul 2023,138618.53
2023-07-24,139429.26,0.0,Jul 2023,139429.26
2023-07-25,140097.36,0.0,Jul 2023,140097.36
2023-07-26,139700.24,0.0,Jul 2023,139700.24
2023-07-27,139681.82,0.0,Jul 2023,139681.82
2023-07-28,138680.65,0.0,Jul 2023,138680.65
2023-07-31,140099.22,0.0,Jul 2023,140099.22
2023-08-01,141854.99,0.0,Aug 2023,141854.99
2023-08-02,141200.01,0.0,Aug 2023,141200.01
2023-08-03,140291.61,0.0,Aug 2023,140291.61
2023-08-04,140776.91,0.0,Aug 2023,140776.91
2023-08-07,140471.57,0.0,Aug 2023,140471.57
2023-08-08,142821.22,0.0,Aug 2023,142821.22
2023-08-09,143507.88,0.0,Aug 2023,143507.88
2023-08-10,143592.95,0.0,Aug 2023,143592.95
2023-08-11,142054.94,0.0,Aug 2023,142054.94
2023-08-14,143152.64,0.0,Aug 2023,143152.64
2023-08-16,144336.11,0.0,Aug 2023,144336.11
2023-08-17,144458.48,0.0,Aug 2023,144458.48
2023-08-18,144344.86,0.0,Aug 2023,144344.86
2023-08-21,146830.79,0.0,Aug 2023,146830.79
2023-08-22,149294.64,0.0,Aug 2023,149294.64
2023-08-23,149462.71,0.0,Aug 2023,149462.71
2023-08-24,150074.67,0.0,Aug 2023,150074.67
2023-08-25,149025.09,0.0,Aug 2023,149025.09
2023-08-28,151135.27,0.0,Aug 2023,151135.27
2023-08-29,153660.31,0.0,Aug 2023,153660.31
2023-08-30,156286.69,0.0,Aug 2023,156286.69
2023-08-31,156177.36,0.0,Aug 2023,156177.36
2023-09-01,157104.09,0.0,Sep 2023,157104.09
2023-09-04,159344.65,0.0,Sep 2023,159344.65
2023-09-05,158543.95,0.0,Sep 2023,158543.95
2023-09-06,160333.08,0.0,Sep 2023,160333.08
2023-09-07,159206.15,0.0,Sep 2023,159206.15
2023-09-08,160342.86,0.0,Sep 2023,160342.86
2023-09-11,160075.89,0.0,Sep 2023,160075.89
2023-09-12,152015.08,0.0,Sep 2023,152015.08
2023-09-13,153960.18,0.0,Sep 2023,153960.18
2023-09-14,157384.21,0.0,Sep 2023,157384.21
2023-09-15,159789.79,0.0,Sep 2023,159789.79
2023-09-18,158455.38,0.0,Sep 2023,158455.38
2023-09-20,156848.72,0.0,Sep 2023,156848.72
2023-09-21,155026.78,0.0,Sep 2023,155026.78
2023-09-22,155299.12,0.0,Sep 2023,155299.12
2023-09-25,155673.99,0.0,Sep 2023,155673.99
2023-09-26,156096.24,0.0,Sep 2023,156096.24
2023-09-27,157691.22,0.0,Sep 2023,157691.22
2023-09-28,157028.46,0.0,Sep 2023,157028.46
2023-09-29,159160.16,0.0,Sep 2023,159160.16
2023-10-03,158720.21,0.0,Oct 2023,158720.21
2023-10-04,157674.23,0.0,Oct 2023,157674.23
2023-10-05,160039.96,0.0,Oct 2023,160039.96
2023-10-06,162238.31,0.0,Oct 2023,162238.31
2023-10-09,158733.74,0.0,Oct 2023,158733.74
2023-10-10,163127.95,0.0,Oct 2023,163127.95
2023-10-11,163841.15,0.0,Oct 2023,163841.15
2023-10-12,165298.02,0.0,Oct 2023,165298.02
2023-10-13,165866.24,0.0,Oct 2023,165866.24
2023-10-16,169907.99,0.0,Oct 2023,169907.99
2023-10-17,172621.6,0.0,Oct 2023,172621.6
2023-10-18,172297.36,0.0,Oct 2023,172297.36
2023-10-19,173113.86,0.0,Oct 2023,173113.86
2023-10-20,171120.86,0.0,Oct 2023,171120.86
2023-10-23,164256.86,0.0,Oct 2023,164256.86
2023-10-25,162559.4,0.0,Oct 2023,162559.4
2023-10-26,162497.92,0.0,Oct 2023,162497.92
2023-10-27,166602.43,0.0,Oct 2023,166602.43
2023-10-30,167021.05,0.0,Oct 2023,167021.05
2023-10-31,169429.31,0.0,Oct 2023,169429.31
2023-11-01,169693.31,0.0,Nov 2023,169693.31
2023-11-02,169456.59,0.0,Nov 2023,169456.59
2023-11-03,169919.16,0.0,Nov 2023,169919.16
2023-11-06,171912.38,0.0,Nov 2023,171912.38
2023-11-07,172077.37,0.0,Nov 2023,172077.37
2023-11-08,174947.27,0.0,Nov 2023,174947.27
2023-11-09,173593.56,0.0,Nov 2023,173593.56
2023-11-10,174653.83,0.0,Nov 2023,174653.83
2023-11-13,180124.4,0.0,Nov 2023,180124.4
2023-11-15,182668.53,0.0,Nov 2023,182668.53
2023-11-16,183322.72,0.0,Nov 2023,183322.72
2023-11-17,184147.45,0.0,Nov 2023,184147.45
2023-11-20,183255.04,0.0,Nov 2023,183255.04
2023-11-21,182421.15,0.0,Nov 2023,182421.15
2023-11-22,182873.21,0.0,Nov 2023,182873.21
2023-11-23,182813.34,0.0,Nov 2023,182813.34
2023-11-24,182769.17,0.0,Nov 2023,182769.17
2023-11-28,182001.35,0.0,Nov 2023,182001.35
2023-11-29,183129.25,0.0,Nov 2023,183129.25
2023-11-30,184545.74,0.0,Nov 2023,184545.74
2023-12-01,184434.86,0.0,Dec 2023,184434.86
2023-12-04,186425.37,0.0,Dec 2023,186425.37
2023-12-05,185401.36,0.0,Dec 2023,185401.36
2023-12-06,187864.38,0.0,Dec 2023,187864.38
2023-12-07,188500.07,0.0,Dec 2023,188500.07
2023-12-08,186364.52,0.0,Dec 2023,186364.52
2023-12-11,187904.59,0.0,Dec 2023,187904.59
2023-12-12,188425.58,0.0,Dec 2023,188425.58
2023-12-13,189672.53,0.0,Dec 2023,189672.53
2023-12-14,190920.14,0.0,Dec 2023,190920.14
2023-12-15,193117.47,0.0,Dec 2023,193117.47
2023-12-18,196201.78,0.0,Dec 2023,196201.78
2023-12-19,196986.58,0.0,Dec 2023,196986.58
2023-12-20,190852.32,0.0,Dec 2023,190852.32
2023-12-21,195078.42,0.0,Dec 2023,195078.42
2023-12-22,198953.7,0.0,Dec 2023,198953.7
2023-12-26,202394.25,0.0,Dec 2023,202394.25
2023-12-27,202706.47,0.0,Dec 2023,202706.47
2023-12-28,202067.6,0.0,Dec 2023,202067.6
2023-12-29,205718.66,0.0,Dec 2023,205718.66
2024-01-01,205596.85,0.0,Jan 2024,205596.85
2024-01-02,204557.47,0.0,Jan 2024,204557.47
2024-01-03,205519.37,0.0,Jan 2024,205519.37
2024-01-04,207108.25,0.0,Jan 2024,207108.25
2024-01-05,206146.18,0.0,Jan 2024,206146.18
2024-01-08,205091.28,0.0,Jan 2024,205091.28
2024-01-09,208070.31,0.0,Jan 2024,208070.31
2024-01-10,208786.23,0.0,Jan 2024,208786.23
2024-01-11,210227.24,0.0,Jan 2024,210227.24
2024-01-12,211289.06,0.0,Jan 2024,211289.06
2024-01-15,211071.14,0.0,Jan 2024,211071.14
2024-01-16,212149.74,0.0,Jan 2024,212149.74
2024-01-17,210527.45,0.0,Jan 2024,210527.45
2024-01-18,210037.28,0.0,Jan 2024,210037.28
2024-01-19,212705.18,0.0,Jan 2024,212705.18
2024-01-22,212705.18,0.0,Jan 2024,212705.18
2024-01-23,210656.6,0.0,Jan 2024,210656.6
2024-01-24,214011.71,0.0,Jan 2024,214011.71
2024-01-25,217623.71,0.0,Jan 2024,217623.71
2024-01-29,219812.27,0.0,Jan 2024,219812.27
2024-01-30,218881.2,0.0,Jan 2024,218881.2
2024-01-31,223568.77,0.0,Jan 2024,223568.77
2024-02-01,220887.67,0.0,Feb 2024,220887.67
2024-02-02,221289.79,0.0,Feb 2024,221289.79
2024-02-05,217304.01,0.0,Feb 2024,217304.01
2024-02-06,220263.2,0.0,Feb 2024,220263.2
2024-02-07,223353.87,0.0,Feb 2024,223353.87
2024-02-08,221798.14,0.0,Feb 2024,221798.14
2024-02-09,217544.77,0.0,Feb 2024,217544.77
2024-02-12,213284.06,0.0,Feb 2024,213284.06
2024-02-13,212965.19,0.0,Feb 2024,212965.19
2024-02-14,212448.95,0.0,Feb 2024,212448.95
2024-02-15,215848.83,0.0,Feb 2024,215848.83
2024-02-16,217079.49,0.0,Feb 2024,217079.49
2024-02-19,219062.47,0.0,Feb 2024,219062.47
2024-02-20,218042.8,0.0,Feb 2024,218042.8
2024-02-21,215857.9,0.0,Feb 2024,215857.9
2024-02-22,216645.64,0.0,Feb 2024,216645.64
2024-02-23,217772.18,0.0,Feb 2024,217772.18
2024-02-26,217237.11,0.0,Feb 2024,217237.11
2024-02-27,218231.02,0.0,Feb 2024,218231.02
2024-02-28,214041.39,0.0,Feb 2024,214041.39
2024-02-29,215811.39,0.0,Feb 2024,215811.39
2024-03-01,217212.99,0.0,Mar 2024,217212.99
2024-03-04,215980.21,0.0,Mar 2024,215980.21
2024-03-05,214192.22,0.0,Mar 2024,214192.22
2024-03-06,209602.27,0.0,Mar 2024,209602.27
2024-03-07,210229.4,0.0,Mar 2024,210229.4
2024-03-11,204972.3,0.0,Mar 2024,204972.3
2024-03-12,197641.72,0.0,Mar 2024,197641.72
2024-03-13,183288.74,0.0,Mar 2024,183288.74
2024-03-14,195849.23,0.0,Mar 2024,195849.23
2024-03-15,194076.15,0.0,Mar 2024,194076.15
2024-03-18,196458.75,0.0,Mar 2024,196458.75
2024-03-19,195317.3,0.0,Mar 2024,195317.3
2024-03-20,194033.47,0.0,Mar 2024,194033.47
2024-03-21,200469.04,0.0,Mar 2024,200469.04
2024-03-22,201385.25,0.0,Mar 2024,201385.25
2024-03-26,202505.17,0.0,Mar 2024,202505.17
2024-03-27,203255.36,0.0,Mar 2024,203255.36
2024-03-28,202776.42,0.0,Mar 2024,202776.42
2024-04-01,209566.42,0.0,Apr 2024,209566.42
2024-04-02,212891.38,0.0,Apr 2024,212891.38
2024-04-03,216409.03,0.0,Apr 2024,216409.03
2024-04-04,216580.82,0.0,Apr 2024,216580.82
2024-04-05,219027.23,0.0,Apr 2024,219027.23
2024-04-08,218215.99,0.0,Apr 2024,218215.99
2024-04-09,215643.28,0.0,Apr 2024,215643.28
2024-04-10,215214.13,0.0,Apr 2024,215214.13
2024-04-12,212076.16,0.0,Apr 2024,212076.16
2024-04-15,207255.63,0.0,Apr 2024,207255.63
2024-04-16,208360.34,0.0,Apr 2024,208360.34
2024-04-18,208402.98,0.0,Apr 2024,208402.98
2024-04-19,206789.76,0.0,Apr 2024,206789.76
2024-04-22,209529.03,0.0,Apr 2024,209529.03
2024-04-23,210930.64,0.0,Apr 2024,210930.64
2024-04-24,214776.15,0.0,Apr 2024,214776.15
2024-04-25,218244.92,0.0,Apr 2024,218244.92
2024-04-26,218234.21,0.0,Apr 2024,218234.21
2024-04-29,219300.02,0.0,Apr 2024,219300.02
2024-04-30,220768.93,0.0,Apr 2024,220768.93
2024-05-02,223157.8,0.0,May 2024,223157.8
2024-05-03,223045.65,0.0,May 2024,223045.65
2024-05-06,217446.16,0.0,May 2024,217446.16
2024-05-07,212905.06,0.0,May 2024,212905.06
2024-05-08,213433.69,0.0,May 2024,213433.69
2024-05-09,208697.22,0.0,May 2024,208697.22
2024-05-10,208528.36,0.0,May 2024,208528.36
2024-05-13,206346.02,0.0,May 2024,206346.02
2024-05-14,212993.94,0.0,May 2024,212993.94
2024-05-15,216295.78,0.0,May 2024,216295.78
2024-05-16,217421.57,0.0,May 2024,217421.57
2024-05-17,220849.63,0.0,May 2024,220849.63
2024-05-20,220849.63,0.0,May 2024,220849.63
2024-05-21,222163.36,0.0,May 2024,222163.36
2024-05-22,221461.41,0.0,May 2024,221461.41
2024-05-23,223381.99,0.0,May 2024,223381.99
2024-05-24,223315.17,0.0,May 2024,223315.17
2024-05-27,223956.24,0.0,May 2024,223956.24
2024-05-28,219881.07,0.0,May 2024,219881.07
2024-05-29,218937.61,0.0,May 2024,218937.61
2024-05-30,214752.11,0.0,May 2024,214752.11
2024-05-31,215960.43,0.0,May 2024,215960.43
2024-06-03,221067.35,0.0,Jun 2024,221067.35
2024-06-04,204298.95,0.0,Jun 2024,204298.95
2024-06-05,211522.77,0.0,Jun 2024,211522.77
2024-06-06,218869.89,0.0,Jun 2024,218869.89
2024-06-07,222538.05,0.0,Jun 2024,222538.05
2024-06-10,227073.56,0.0,Jun 2024,227073.56
2024-06-11,228243.02,0.0,Jun 2024,228243.02
2024-06-12,229474.95,0.0,Jun 2024,229474.95
2024-06-13,231659.69,0.0,Jun 2024,231659.69
2024-06-14,233148.44,0.0,Jun 2024,233148.44
2024-06-18,239154.6,0.0,Jun 2024,239154.6
2024-06-19,239701.93,0.0,Jun 2024,239701.93
2024-06-20,248965.36,0.0,Jun 2024,248965.36
2024-06-21,251598.78,0.0,Jun 2024,251598.78
2024-06-24,247667.24,0.0,Jun 2024,247667.24
2024-06-25,251399.29,0.0,Jun 2024,251399.29
2024-06-26,252623.01,0.0,Jun 2024,252623.01
2024-06-27,249047.09,0.0,Jun 2024,249047.09
2024-06-28,249702.39,0.0,Jun 2024,249702.39
2024-07-01,257207.59,0.0,Jul 2024,257207.59
2024-07-02,256978.41,0.0,Jul 2024,256978.41
2024-07-03,260757.34,0.0,Jul 2024,260757.34
2024-07-04,260596.43,0.0,Jul 2024,260596.43
2024-07-05,260347.36,0.0,Jul 2024,260347.36
2024-07-08,263297.14,0.0,Jul 2024,263297.14
2024-07-09,262123.44,0.0,Jul 2024,262123.44
2024-07-10,257828.41,0.0,Jul 2024,257828.41
2024-07-11,263925.88,0.0,Jul 2024,263925.88
2024-07-12,266015.13,0.0,Jul 2024,266015.13
2024-07-15,268861.25,0.0,Jul 2024,268861.25
2024-07-16,268491.43,0.0,Jul 2024,268491.43
2024-07-18,262835.8,0.0,Jul 2024,262835.8
2024-07-19,253003.26,0.0,Jul 2024,253003.26
2024-07-22,258618.18,0.0,Jul 2024,258618.18
2024-07-23,255844.92,0.0,Jul 2024,255844.92
2024-07-24,260290.26,0.0,Jul 2024,260290.26
2024-07-25,259432.87,0.0,Jul 2024,259432.87
2024-07-26,265649.57,0.0,Jul 2024,265649.57
2024-07-29,267746.81,0.0,Jul 2024,267746.81
2024-07-30,268615.41,0.0,Jul 2024,268615.41
2024-07-31,267763.21,0.0,Jul 2024,267763.21
2024-08-01,264574.95,0.0,Aug 2024,264574.95
2024-08-02,260446.79,0.0,Aug 2024,260446.79
2024-08-05,247753.64,0.0,Aug 2024,247753.64
2024-08-06,248805.17,0.0,Aug 2024,248805.17
2024-08-07,254703.92,0.0,Aug 2024,254703.92
2024-08-08,252791.22,0.0,Aug 2024,252791.22
2024-08-09,258809.96,0.0,Aug 2024,258809.96
2024-08-12,260730.55,0.0,Aug 2024,260730.55
2024-08-13,257335.45,0.0,Aug 2024,257335.45
2024-08-14,253045.24,0.0,Aug 2024,253045.24
2024-08-16,259319.59,0.0,Aug 2024,259319.59
2024-08-19,264470.89,0.0,Aug 2024,264470.89
2024-08-20,269511.22,0.0,Aug 2024,269511.22
2024-08-21,270253.06,0.0,Aug 2024,270253.06
